,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
8114,False,146822,DecisionTreeClassifier,2,10,124,54,0.936183255311681,False
8115,False,146822,DecisionTreeClassifier,2,10,125,54,0.936183255311681,False
8116,False,146822,DecisionTreeClassifier,2,10,126,54,0.936183255311681,False
8117,False,146822,DecisionTreeClassifier,2,10,127,54,0.9345781188750839,False
8118,False,146822,DecisionTreeClassifier,2,10,128,54,0.9308187203788433,False
8119,False,146822,DecisionTreeClassifier,2,10,129,54,0.9308187203788433,False
8120,False,146822,DecisionTreeClassifier,2,10,130,54,0.9308187203788433,False
8121,False,146822,DecisionTreeClassifier,2,10,131,54,0.936183255311681,False
8122,False,146822,DecisionTreeClassifier,2,10,132,54,0.936183255311681,False
8123,False,146822,DecisionTreeClassifier,2,10,133,54,0.936183255311681,False
8124,False,146822,DecisionTreeClassifier,2,10,134,54,0.936183255311681,False
8125,False,146822,DecisionTreeClassifier,2,10,135,54,0.936183255311681,False
8126,False,146822,DecisionTreeClassifier,2,10,136,54,0.936183255311681,False
8127,False,146822,DecisionTreeClassifier,2,10,137,54,0.9345781188750839,False
8128,False,146822,DecisionTreeClassifier,2,10,138,54,0.9345781188750839,False
8129,False,146822,DecisionTreeClassifier,2,10,139,54,0.936183255311681,False
8130,False,146822,DecisionTreeClassifier,2,10,140,54,0.936183255311681,False
8131,False,146822,DecisionTreeClassifier,2,10,141,54,0.936183255311681,False
8132,False,146822,DecisionTreeClassifier,2,10,142,54,0.936183255311681,False
8133,False,146822,DecisionTreeClassifier,2,10,143,54,0.936183255311681,False
8134,False,146822,DecisionTreeClassifier,2,10,144,54,0.9324238568154405,False
8135,False,146822,DecisionTreeClassifier,2,10,145,54,0.9324238568154405,False
8136,False,146822,DecisionTreeClassifier,2,10,146,54,0.9324238568154405,False
8137,False,146822,DecisionTreeClassifier,2,10,147,54,0.936183255311681,False
8138,False,146822,DecisionTreeClassifier,2,10,148,54,0.936183255311681,False
8139,False,146822,DecisionTreeClassifier,2,10,149,54,0.936183255311681,False
8140,False,146822,XGBClassifier,2,10,100,54,0.9651717286422222,False
8141,False,146822,XGBClassifier,2,10,101,54,0.961961455769028,False
8142,False,146822,XGBClassifier,2,10,102,54,0.9601377496524169,False
8143,False,146822,XGBClassifier,2,10,103,54,0.9601377496524169,False
8144,False,146822,XGBClassifier,2,10,104,54,0.9601377496524169,False
8145,False,146822,XGBClassifier,2,10,105,54,0.9563282258428931,False
8146,False,146822,XGBClassifier,2,10,106,54,0.9563282258428931,False
8147,False,146822,XGBClassifier,2,10,107,54,0.9563282258428931,False
8148,False,146822,XGBClassifier,2,10,108,54,0.9563282258428931,False
8149,False,146822,XGBClassifier,2,10,109,54,0.9579333622794902,False
8150,False,146822,XGBClassifier,2,10,110,54,0.9579333622794902,False
8151,False,146822,XGBClassifier,2,10,111,54,0.9579333622794902,False
8152,False,146822,XGBClassifier,2,10,112,54,0.9563282258428931,False
8153,False,146822,XGBClassifier,2,10,113,54,0.9563282258428931,False
8154,False,146822,XGBClassifier,2,10,114,54,0.9563282258428931,False
8155,False,146822,XGBClassifier,2,10,115,54,0.961742886089014,False
8156,False,146822,XGBClassifier,2,10,116,54,0.961742886089014,False
8157,False,146822,XGBClassifier,2,10,117,54,0.961742886089014,False
8158,False,146822,XGBClassifier,2,10,118,54,0.961742886089014,False
8159,False,146822,XGBClassifier,2,10,119,54,0.9563282258428931,False
8160,False,146822,XGBClassifier,2,10,120,54,0.9547754308118372,False
8161,False,146822,XGBClassifier,2,10,121,54,0.9563282258428931,False
8162,False,146822,XGBClassifier,2,10,122,54,0.9563282258428931,False
8163,False,146822,XGBClassifier,2,10,123,54,0.9563282258428931,False
8164,False,146822,XGBClassifier,2,10,124,54,0.9563282258428931,False
8165,False,146822,XGBClassifier,2,10,125,54,0.9563282258428931,False
8166,False,146822,XGBClassifier,2,10,126,54,0.9547754308118372,False
8167,False,146822,XGBClassifier,2,10,127,54,0.9563282258428931,False
8168,False,146822,XGBClassifier,2,10,128,54,0.9563282258428931,False
8169,False,146822,XGBClassifier,2,10,129,54,0.9563282258428931,False
8170,False,146822,XGBClassifier,2,10,130,54,0.9563282258428931,False
8171,False,146822,XGBClassifier,2,10,131,54,0.9563282258428931,False
8172,False,146822,XGBClassifier,2,10,132,54,0.9563282258428931,False
8173,False,146822,XGBClassifier,2,10,133,54,0.9563282258428931,False
8174,False,146822,XGBClassifier,2,10,134,54,0.9563282258428931,False
8175,False,146822,XGBClassifier,2,10,135,54,0.9563282258428931,False
8176,False,146822,XGBClassifier,2,10,136,54,0.9563282258428931,False
8177,False,146822,XGBClassifier,2,10,137,54,0.9547754308118372,False
8178,False,146822,XGBClassifier,2,10,138,54,0.9547754308118372,False
8179,False,146822,XGBClassifier,2,10,139,54,0.9579333622794902,False
8180,False,146822,XGBClassifier,2,10,140,54,0.9579333622794902,False
8181,False,146822,XGBClassifier,2,10,141,54,0.9563805672484342,False
8182,False,146822,XGBClassifier,2,10,142,54,0.9563805672484342,False
8183,False,146822,XGBClassifier,2,10,143,54,0.9563805672484342,False
8184,False,146822,XGBClassifier,2,10,144,54,0.9563805672484342,False
8185,False,146822,XGBClassifier,2,10,145,54,0.9579333622794902,False
8186,False,146822,XGBClassifier,2,10,146,54,0.9563805672484342,False
8187,False,146822,XGBClassifier,2,10,147,54,0.9563805672484342,False
8188,False,146822,XGBClassifier,2,10,148,54,0.9563805672484342,False
8189,False,146822,XGBClassifier,2,10,149,54,0.9563805672484342,False
8190,False,146822,GradientBoostingClassifier,2,10,100,54,0.9614181979642077,False
8191,False,146822,GradientBoostingClassifier,2,10,101,54,0.9581519319595042,False
8192,False,146822,GradientBoostingClassifier,2,10,102,54,0.9598130615276105,False
8193,False,146822,GradientBoostingClassifier,2,10,103,54,0.9582079250910135,False
8194,False,146822,GradientBoostingClassifier,2,10,104,54,0.9562722327113838,False
8195,False,146822,GradientBoostingClassifier,2,10,105,54,0.9546670962747867,False
8196,False,146822,GradientBoostingClassifier,2,10,106,54,0.9562722327113838,False
8197,False,146822,GradientBoostingClassifier,2,10,107,54,0.9562722327113838,False
8198,False,146822,GradientBoostingClassifier,2,10,108,54,0.9562722327113838,False
8199,False,146822,GradientBoostingClassifier,2,10,109,54,0.9562722327113838,False
8200,False,146822,GradientBoostingClassifier,2,10,110,54,0.957877369147981,False
8201,False,146822,GradientBoostingClassifier,2,10,111,54,0.957877369147981,False
8202,False,146822,GradientBoostingClassifier,2,10,112,54,0.957877369147981,False
8203,False,146822,GradientBoostingClassifier,2,10,113,54,0.957877369147981,False
8204,False,146822,GradientBoostingClassifier,2,10,114,54,0.9562722327113838,False
8205,False,146822,GradientBoostingClassifier,2,10,115,54,0.957877369147981,False
8206,False,146822,GradientBoostingClassifier,2,10,116,54,0.957877369147981,False
8207,False,146822,GradientBoostingClassifier,2,10,117,54,0.9543925334632635,False
8208,False,146822,GradientBoostingClassifier,2,10,118,54,0.9543925334632635,False
8209,False,146822,GradientBoostingClassifier,2,10,119,54,0.9562722327113838,False
8210,False,146822,GradientBoostingClassifier,2,10,120,54,0.9562722327113838,False
8211,False,146822,GradientBoostingClassifier,2,10,121,54,0.9562722327113838,False
8212,False,146822,GradientBoostingClassifier,2,10,122,54,0.9579333622794902,False
8213,False,146822,GradientBoostingClassifier,2,10,123,54,0.9562722327113838,False
8214,False,146822,GradientBoostingClassifier,2,10,124,54,0.9562722327113838,False
8215,False,146822,GradientBoostingClassifier,2,10,125,54,0.9562722327113838,False
8216,False,146822,GradientBoostingClassifier,2,10,126,54,0.95605366303137,False
8217,False,146822,GradientBoostingClassifier,2,10,127,54,0.9543925334632635,False
8218,False,146822,GradientBoostingClassifier,2,10,128,54,0.9543925334632635,False
8219,False,146822,GradientBoostingClassifier,2,10,129,54,0.9562722327113838,False
8220,False,146822,GradientBoostingClassifier,2,10,130,54,0.9562722327113838,False
8221,False,146822,GradientBoostingClassifier,2,10,131,54,0.9562722327113838,False
8222,False,146822,GradientBoostingClassifier,2,10,132,54,0.9562722327113838,False
8223,False,146822,GradientBoostingClassifier,2,10,133,54,0.9562722327113838,False
8224,False,146822,GradientBoostingClassifier,2,10,134,54,0.9579333622794902,False
8225,False,146822,GradientBoostingClassifier,2,10,135,54,0.9579333622794902,False
8226,False,146822,GradientBoostingClassifier,2,10,136,54,0.9579333622794902,False
8227,False,146822,GradientBoostingClassifier,2,10,137,54,0.9579333622794902,False
8228,False,146822,GradientBoostingClassifier,2,10,138,54,0.9579333622794902,False
8229,False,146822,GradientBoostingClassifier,2,10,139,54,0.9579333622794902,False
8230,False,146822,GradientBoostingClassifier,2,10,140,54,0.9579333622794902,False
8231,False,146822,GradientBoostingClassifier,2,10,141,54,0.9579333622794902,False
8232,False,146822,GradientBoostingClassifier,2,10,142,54,0.9579333622794902,False
8233,False,146822,GradientBoostingClassifier,2,10,143,54,0.9579333622794902,False
8234,False,146822,GradientBoostingClassifier,2,10,144,54,0.9579333622794902,False
8235,False,146822,GradientBoostingClassifier,2,10,145,54,0.9579333622794902,False
8236,False,146822,GradientBoostingClassifier,2,10,146,54,0.9579333622794902,False
8237,False,146822,GradientBoostingClassifier,2,10,147,54,0.9579333622794902,False
8238,False,146822,GradientBoostingClassifier,2,10,148,54,0.9579333622794902,False
8239,False,146822,GradientBoostingClassifier,2,10,149,54,0.9579333622794902,False
8240,False,146822,LGBMClassifier,2,10,100,54,0.9603563193324309,False
8241,False,146822,LGBMClassifier,2,10,101,54,0.9619054626375189,False
8242,False,146822,LGBMClassifier,2,10,102,54,0.9620174489005373,False
8243,False,146822,LGBMClassifier,2,10,103,54,0.9636225853371344,False
8244,False,146822,LGBMClassifier,2,10,104,54,0.9601377496524169,False
8245,False,146822,LGBMClassifier,2,10,105,54,0.961742886089014,False
8246,False,146822,LGBMClassifier,2,10,106,54,0.961742886089014,False
8247,False,146822,LGBMClassifier,2,10,107,54,0.961742886089014,False
8248,False,146822,LGBMClassifier,2,10,108,54,0.9579333622794902,False
8249,False,146822,LGBMClassifier,2,10,109,54,0.9579333622794902,False
8250,False,146822,LGBMClassifier,2,10,110,54,0.9563282258428931,False
8251,False,146822,LGBMClassifier,2,10,111,54,0.9579333622794902,False
8252,False,146822,LGBMClassifier,2,10,112,54,0.9563282258428931,False
8253,False,146822,LGBMClassifier,2,10,113,54,0.9579333622794902,False
8254,False,146822,LGBMClassifier,2,10,114,54,0.9563282258428931,False
8255,False,146822,LGBMClassifier,2,10,115,54,0.9579333622794902,False
8256,False,146822,LGBMClassifier,2,10,116,54,0.9563282258428931,False
8257,False,146822,LGBMClassifier,2,10,117,54,0.9545199075788787,False
8258,False,146822,LGBMClassifier,2,10,118,54,0.9563282258428931,False
8259,False,146822,LGBMClassifier,2,10,119,54,0.9563282258428931,False
8260,False,146822,LGBMClassifier,2,10,120,54,0.9563282258428931,False
8261,False,146822,LGBMClassifier,2,10,121,54,0.9563282258428931,False
8262,False,146822,LGBMClassifier,2,10,122,54,0.9545199075788787,False
8263,False,146822,LGBMClassifier,2,10,123,54,0.9545199075788787,False
8264,False,146822,LGBMClassifier,2,10,124,54,0.9545199075788787,False
8265,False,146822,LGBMClassifier,2,10,125,54,0.9545199075788787,False
8266,False,146822,LGBMClassifier,2,10,126,54,0.9545199075788787,False
8267,False,146822,LGBMClassifier,2,10,127,54,0.9545199075788787,False
8268,False,146822,LGBMClassifier,2,10,128,54,0.9545199075788787,False
8269,False,146822,LGBMClassifier,2,10,129,54,0.9545199075788787,False
8270,False,146822,LGBMClassifier,2,10,130,54,0.9545199075788787,False
8271,False,146822,LGBMClassifier,2,10,131,54,0.9545199075788787,False
8272,False,146822,LGBMClassifier,2,10,132,54,0.9545199075788787,False
8273,False,146822,LGBMClassifier,2,10,133,54,0.9545199075788787,False
8274,False,146822,LGBMClassifier,2,10,134,54,0.9545199075788787,False
8275,False,146822,LGBMClassifier,2,10,135,54,0.9545199075788787,False
8276,False,146822,LGBMClassifier,2,10,136,54,0.9545199075788787,False
8277,False,146822,LGBMClassifier,2,10,137,54,0.9545199075788787,False
8278,False,146822,LGBMClassifier,2,10,138,54,0.9545199075788787,False
8279,False,146822,LGBMClassifier,2,10,139,54,0.9545199075788787,False
8280,False,146822,LGBMClassifier,2,10,140,54,0.9545199075788787,False
8281,False,146822,LGBMClassifier,2,10,141,54,0.9545199075788787,False
8282,False,146822,LGBMClassifier,2,10,142,54,0.9545199075788787,False
8283,False,146822,LGBMClassifier,2,10,143,54,0.9545199075788787,False
8284,False,146822,LGBMClassifier,2,10,144,54,0.9545199075788787,False
8285,False,146822,LGBMClassifier,2,10,145,54,0.9545199075788787,False
8286,False,146822,LGBMClassifier,2,10,146,54,0.9545199075788787,False
8287,False,146822,LGBMClassifier,2,10,147,54,0.9545199075788787,False
8288,False,146822,LGBMClassifier,2,10,148,54,0.9545199075788787,False
8289,False,146822,LGBMClassifier,2,10,149,54,0.9545199075788787,False
8290,False,146822,MLPClassifier,2,10,100,54,0.9724719559546894,False
8291,False,146822,MLPClassifier,2,10,101,54,0.9565969208361904,False
8292,False,146822,MLPClassifier,2,10,102,54,0.9565969208361904,False
8293,False,146822,MLPClassifier,2,10,103,54,0.9584766200843106,False
8294,False,146822,MLPClassifier,2,10,104,54,0.9533866479629961,False
8295,False,146822,MLPClassifier,2,10,105,54,0.9533866479629961,False
8296,False,146822,MLPClassifier,2,10,106,54,0.9533866479629961,False
8297,False,146822,MLPClassifier,2,10,107,54,0.9582020572727874,False
8298,False,146822,MLPClassifier,2,10,108,54,0.9582020572727874,False
8299,False,146822,MLPClassifier,2,10,109,54,0.9582020572727874,False
8300,False,146822,MLPClassifier,2,10,110,54,0.9565969208361904,False
8301,False,146822,MLPClassifier,2,10,111,54,0.9549917843995931,False
8302,False,146822,MLPClassifier,2,10,112,54,0.9549917843995931,False
8303,False,146822,MLPClassifier,2,10,113,54,0.9549917843995931,False
8304,False,146822,MLPClassifier,2,10,114,54,0.9549917843995931,False
8305,False,146822,MLPClassifier,2,10,115,54,0.9565969208361904,False
8306,False,146822,MLPClassifier,2,10,116,54,0.9565969208361904,False
8307,False,146822,MLPClassifier,2,10,117,54,0.9565969208361904,False
8308,False,146822,MLPClassifier,2,10,118,54,0.9565969208361904,False
8309,False,146822,MLPClassifier,2,10,119,54,0.9565969208361904,False
8310,False,146822,MLPClassifier,2,10,120,54,0.9565969208361904,False
8311,False,146822,MLPClassifier,2,10,121,54,0.9565969208361904,False
8312,False,146822,MLPClassifier,2,10,122,54,0.9565969208361904,False
8313,False,146822,MLPClassifier,2,10,123,54,0.9565969208361904,False
8314,False,146822,MLPClassifier,2,10,124,54,0.9565969208361904,False
8315,False,146822,MLPClassifier,2,10,125,54,0.9565969208361904,False
8316,False,146822,MLPClassifier,2,10,126,54,0.9565969208361904,False
8317,False,146822,MLPClassifier,2,10,127,54,0.9565969208361904,False
8318,False,146822,MLPClassifier,2,10,128,54,0.9565969208361904,False
8319,False,146822,MLPClassifier,2,10,129,54,0.9565969208361904,False
8320,False,146822,MLPClassifier,2,10,130,54,0.9582580504042966,False
8321,False,146822,MLPClassifier,2,10,131,54,0.9582580504042966,False
8322,False,146822,MLPClassifier,2,10,132,54,0.9582580504042966,False
8323,False,146822,MLPClassifier,2,10,133,54,0.9582580504042966,False
8324,False,146822,MLPClassifier,2,10,134,54,0.9582580504042966,False
8325,False,146822,MLPClassifier,2,10,135,54,0.9566529139676996,False
8326,False,146822,MLPClassifier,2,10,136,54,0.9566529139676996,False
8327,False,146822,MLPClassifier,2,10,137,54,0.9566529139676996,False
8328,False,146822,MLPClassifier,2,10,138,54,0.9550477775311025,False
8329,False,146822,MLPClassifier,2,10,139,54,0.9566529139676996,False
8330,False,146822,MLPClassifier,2,10,140,54,0.9566529139676996,False
8331,False,146822,MLPClassifier,2,10,141,54,0.9566529139676996,False
8332,False,146822,MLPClassifier,2,10,142,54,0.9566529139676996,False
8333,False,146822,MLPClassifier,2,10,143,54,0.9566529139676996,False
8334,False,146822,MLPClassifier,2,10,144,54,0.9566529139676996,False
8335,False,146822,MLPClassifier,2,10,145,54,0.9550477775311025,False
8336,False,146822,MLPClassifier,2,10,146,54,0.9550477775311025,False
8337,False,146822,MLPClassifier,2,10,147,54,0.9566529139676996,False
8338,False,146822,MLPClassifier,2,10,148,54,0.9566529139676996,False
8339,False,146822,MLPClassifier,2,10,149,54,0.9566529139676996,False
8340,False,146822,RandomForestClassifier,3,10,150,54,0.9633480225256111,False
8341,False,146822,RandomForestClassifier,3,10,151,54,0.9614683232774909,False
8342,False,146822,RandomForestClassifier,3,10,152,54,0.959915528246435,False
8343,False,146822,RandomForestClassifier,3,10,153,54,0.9551001189366435,False
8344,False,146822,RandomForestClassifier,3,10,154,54,0.9551001189366435,False
8345,False,146822,RandomForestClassifier,3,10,155,54,0.9566529139676996,False
