,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
2634,False,7592,MLPClassifier,3,5,94,32,0.7559469873333646,True
2635,False,7592,MLPClassifier,3,5,95,32,0.8045214315061984,True
2636,False,7592,MLPClassifier,3,5,96,32,0.7728542144271169,True
2637,False,7592,MLPClassifier,3,5,97,32,0.7728542144271169,True
2638,False,7592,MLPClassifier,3,5,98,32,0.7560544564359977,True
2639,False,7592,MLPClassifier,3,5,99,32,0.7728542144271169,True
2640,True,7592,RandomForestClassifier,0,5,0,32,0.7700767705127859,False
2641,True,7592,RandomForestClassifier,0,5,1,32,0.7502201711295684,False
2642,True,7592,RandomForestClassifier,0,5,2,32,0.7705169648447338,False
2643,True,7592,RandomForestClassifier,0,5,3,32,0.7620508884322048,False
2644,True,7592,RandomForestClassifier,0,5,4,32,0.7703128807969429,False
2645,True,7592,RandomForestClassifier,0,5,5,32,0.765708055338082,False
2646,True,7592,RandomForestClassifier,0,5,6,32,0.771904281493606,False
2647,True,7592,RandomForestClassifier,0,5,7,32,0.7654936533688753,False
2648,True,7592,RandomForestClassifier,0,5,8,32,0.7692050910621283,False
2649,True,7592,RandomForestClassifier,0,5,9,32,0.7669026783326979,False
2650,True,7592,RandomForestClassifier,0,5,10,32,0.7707856376013162,False
2651,True,7592,RandomForestClassifier,0,5,11,32,0.7669243866476482,False
2652,True,7592,RandomForestClassifier,0,5,12,32,0.7708502263101079,False
2653,True,7592,RandomForestClassifier,0,5,13,32,0.7697201920242838,False
2654,True,7592,RandomForestClassifier,0,5,14,32,0.7709576954127408,False
2655,True,7592,RandomForestClassifier,0,5,15,32,0.7696664574729672,False
2656,True,7592,RandomForestClassifier,0,5,16,32,0.7714521605320646,False
2657,True,7592,RandomForestClassifier,0,5,17,32,0.7689890803847439,False
2658,True,7592,RandomForestClassifier,0,5,18,32,0.7714630146895396,False
2659,True,7592,RandomForestClassifier,0,5,19,32,0.7698602235993421,False
2660,True,7592,RandomForestClassifier,0,5,20,32,0.7710651645153739,False
2661,True,7592,RandomForestClassifier,0,5,21,32,0.7700968701195584,False
2662,True,7592,RandomForestClassifier,0,5,22,32,0.7716350725009643,False
2663,True,7592,RandomForestClassifier,0,5,23,32,0.7698173432055009,False
2664,True,7592,RandomForestClassifier,0,5,24,32,0.7715921921071229,False
2665,True,7592,DecisionTreeClassifier,0,5,0,32,0.7359439400332762,False
2666,True,7592,DecisionTreeClassifier,0,5,1,32,0.7077582078325227,False
2667,True,7592,DecisionTreeClassifier,0,5,2,32,0.7546891254655546,False
2668,True,7592,DecisionTreeClassifier,0,5,3,32,0.733095731450023,False
2669,True,7592,DecisionTreeClassifier,0,5,4,32,0.7584087361359866,False
2670,True,7592,DecisionTreeClassifier,0,5,5,32,0.7397864227248706,False
2671,True,7592,DecisionTreeClassifier,0,5,6,32,0.7578269015208025,False
2672,True,7592,DecisionTreeClassifier,0,5,7,32,0.7462925933226408,False
2673,True,7592,DecisionTreeClassifier,0,5,8,32,0.7576646253947344,False
2674,True,7592,DecisionTreeClassifier,0,5,9,32,0.7478617494682942,False
2675,True,7592,DecisionTreeClassifier,0,5,10,32,0.7586958997911638,False
2676,True,7592,DecisionTreeClassifier,0,5,11,32,0.7503362200091492,False
2677,True,7592,DecisionTreeClassifier,0,5,12,32,0.7582443150656815,False
2678,True,7592,DecisionTreeClassifier,0,5,13,32,0.7529925300467857,False
2679,True,7592,DecisionTreeClassifier,0,5,14,32,0.7587816605788464,False
2680,True,7592,DecisionTreeClassifier,0,5,15,32,0.7522939808796711,False
2681,True,7592,DecisionTreeClassifier,0,5,16,32,0.758856567209054,False
2682,True,7592,DecisionTreeClassifier,0,5,17,32,0.7524551845336207,False
2683,True,7592,DecisionTreeClassifier,0,5,18,32,0.7609527509464566,False
2684,True,7592,DecisionTreeClassifier,0,5,19,32,0.7540894656241252,False
2685,True,7592,DecisionTreeClassifier,0,5,20,32,0.7602753738582333,False
2686,True,7592,DecisionTreeClassifier,0,5,21,32,0.7558105799744308,False
2687,True,7592,DecisionTreeClassifier,0,5,22,32,0.7603291084095498,False
2688,True,7592,DecisionTreeClassifier,0,5,23,32,0.7547136443970913,False
2689,True,7592,DecisionTreeClassifier,0,5,24,32,0.7614472160657804,False
2690,True,7592,XGBClassifier,0,5,0,32,0.7931276911191543,False
2691,True,7592,XGBClassifier,0,5,1,32,0.7847164217300602,False
2692,True,7592,XGBClassifier,0,5,2,32,0.7928373100476215,False
2693,True,7592,XGBClassifier,0,5,3,32,0.7875778882876059,False
2694,True,7592,XGBClassifier,0,5,4,32,0.7921707871168732,False
2695,True,7592,XGBClassifier,0,5,5,32,0.7888257095974791,False
2696,True,7592,XGBClassifier,0,5,6,32,0.7923428449282979,False
2697,True,7592,XGBClassifier,0,5,7,32,0.7894173258980197,False
2698,True,7592,XGBClassifier,0,5,8,32,0.7931276911191543,False
2699,True,7592,XGBClassifier,0,5,9,32,0.7918907239667563,False
2700,True,7592,XGBClassifier,0,5,10,32,0.7934072180332119,False
2701,True,7592,XGBClassifier,0,5,11,32,0.7921165163294974,False
2702,True,7592,XGBClassifier,0,5,12,32,0.7936438645534282,False
2703,True,7592,XGBClassifier,0,5,13,32,0.7919015781242316,False
2704,True,7592,XGBClassifier,0,5,14,32,0.7937621878135364,False
2705,True,7592,XGBClassifier,0,5,15,32,0.7927081326300381,False
2706,True,7592,XGBClassifier,0,5,16,32,0.793418072190687,False
2707,True,7592,XGBClassifier,0,5,17,32,0.7926543980787217,False
2708,True,7592,XGBClassifier,0,5,18,32,0.7937730419710114,False
2709,True,7592,XGBClassifier,0,5,19,32,0.7920307555418147,False
2710,True,7592,XGBClassifier,0,5,20,32,0.7929018987564131,False
2711,True,7592,XGBClassifier,0,5,21,32,0.7921382246444477,False
2712,True,7592,XGBClassifier,0,5,22,32,0.7936438645534282,False
2713,True,7592,XGBClassifier,0,5,23,32,0.7927618671813547,False
2714,True,7592,XGBClassifier,0,5,24,32,0.7935684216871614,False
2715,True,7592,GradientBoostingClassifier,0,5,0,32,0.7731999387581439,False
2716,True,7592,GradientBoostingClassifier,0,5,1,32,0.7689082751578846,False
2717,True,7592,GradientBoostingClassifier,0,5,2,32,0.7754583986216144,False
2718,True,7592,GradientBoostingClassifier,0,5,3,32,0.7715113868802637,False
2719,True,7592,GradientBoostingClassifier,0,5,4,32,0.7757596338506224,False
2720,True,7592,GradientBoostingClassifier,0,5,5,32,0.7731353500493522,False
2721,True,7592,GradientBoostingClassifier,0,5,6,32,0.7749422251873406,False
2722,True,7592,GradientBoostingClassifier,0,5,7,32,0.7733074078607769,False
2723,True,7592,GradientBoostingClassifier,0,5,8,32,0.7756630189054645,False
2724,True,7592,GradientBoostingClassifier,0,5,9,32,0.7749530793448157,False
2725,True,7592,GradientBoostingClassifier,0,5,10,32,0.7753189032826153,False
2726,True,7592,GradientBoostingClassifier,0,5,11,32,0.7753617836764566,False
2727,True,7592,GradientBoostingClassifier,0,5,12,32,0.7761900464972136,False
2728,True,7592,GradientBoostingClassifier,0,5,13,32,0.7753080491251401,False
2729,True,7592,GradientBoostingClassifier,0,5,14,32,0.776125457788422,False
2730,True,7592,GradientBoostingClassifier,0,5,15,32,0.775189725865032,False
2731,True,7592,GradientBoostingClassifier,0,5,16,32,0.7765878966713794,False
2732,True,7592,GradientBoostingClassifier,0,5,17,32,0.7758888112682056,False
2733,True,7592,GradientBoostingClassifier,0,5,18,32,0.7768136890341205,False
2734,True,7592,GradientBoostingClassifier,0,5,19,32,0.776232926891055,False
2735,True,7592,GradientBoostingClassifier,0,5,20,32,0.7770503355543368,False
2736,True,7592,GradientBoostingClassifier,0,5,21,32,0.7765233079625877,False
2737,True,7592,GradientBoostingClassifier,0,5,22,32,0.7768674235854369,False
2738,True,7592,GradientBoostingClassifier,0,5,23,32,0.7765124538051126,False
2739,True,7592,GradientBoostingClassifier,0,5,24,32,0.7761900464972136,False
2740,True,7592,LGBMClassifier,0,5,0,32,0.7721562014960617,False
2741,True,7592,LGBMClassifier,0,5,1,32,0.7672940936741526,False
2742,True,7592,LGBMClassifier,0,5,2,32,0.7717795234007869,False
2743,True,7592,LGBMClassifier,0,5,3,32,0.7683378309362349,False
2744,True,7592,LGBMClassifier,0,5,4,32,0.7734034865698755,False
2745,True,7592,LGBMClassifier,0,5,5,32,0.7700801173654316,False
2746,True,7592,LGBMClassifier,0,5,6,32,0.773048516789551,False
2747,True,7592,LGBMClassifier,0,5,7,32,0.7699617941053234,False
2748,True,7592,LGBMClassifier,0,5,8,32,0.7720807586297949,False
2749,True,7592,LGBMClassifier,0,5,9,32,0.7703167638856478,False
2750,True,7592,LGBMClassifier,0,5,10,32,0.771478288171779,False
2751,True,7592,LGBMClassifier,0,5,11,32,0.7706608795084972,False
2752,True,7592,LGBMClassifier,0,5,12,32,0.7718441121095785,False
2753,True,7592,LGBMClassifier,0,5,13,32,0.7711879071002462,False
2754,True,7592,LGBMClassifier,0,5,14,32,0.77188699250342,False
2755,True,7592,LGBMClassifier,0,5,15,32,0.7704459413032312,False
2756,True,7592,LGBMClassifier,0,5,16,32,0.7711450267064048,False
2757,True,7592,LGBMClassifier,0,5,17,32,0.7710158492888215,False
2758,True,7592,LGBMClassifier,0,5,18,32,0.7722956968350608,False
2759,True,7592,LGBMClassifier,0,5,19,32,0.7713062303603544,False
2760,True,7592,LGBMClassifier,0,5,20,32,0.771790377558262,False
2761,True,7592,LGBMClassifier,0,5,21,32,0.7710375576037718,False
2762,True,7592,LGBMClassifier,0,5,22,32,0.7716183197468374,False
2763,True,7592,LGBMClassifier,0,5,23,32,0.7711987612577214,False
2764,True,7592,LGBMClassifier,0,5,24,32,0.7715537310380458,False
2765,True,7592,MLPClassifier,0,5,0,32,0.593362673458497,False
2766,True,7592,MLPClassifier,0,5,1,32,0.593362673458497,False
2767,True,7592,MLPClassifier,0,5,2,32,0.6230303217453337,False
2768,True,7592,MLPClassifier,0,5,3,32,0.6232452599505998,False
2769,True,7592,MLPClassifier,0,5,4,32,0.6235470314156668,False
2770,True,7592,MLPClassifier,0,5,5,32,0.6157437242814714,False
2771,True,7592,MLPClassifier,0,5,6,32,0.6206193674411518,False
2772,True,7592,MLPClassifier,0,5,7,32,0.6214677298686814,False
2773,True,7592,MLPClassifier,0,5,8,32,0.6214139953173649,False
2774,True,7592,MLPClassifier,0,5,9,32,0.621553490656364,False
2775,True,7592,MLPClassifier,0,5,10,32,0.621553490656364,False
2776,True,7592,MLPClassifier,0,5,11,32,0.621553490656364,False
2777,True,7592,MLPClassifier,0,5,12,32,0.6224701954451,False
2778,True,7592,MLPClassifier,0,5,13,32,0.6225239299964165,False
2779,True,7592,MLPClassifier,0,5,14,32,0.6225239299964165,False
2780,True,7592,MLPClassifier,0,5,15,32,0.6217792830191051,False
2781,True,7592,MLPClassifier,0,5,16,32,0.6224701954451,False
2782,True,7592,MLPClassifier,0,5,17,32,0.6217792830191051,False
2783,True,7592,MLPClassifier,0,5,18,32,0.6212956720572567,False
2784,True,7592,MLPClassifier,0,5,19,32,0.6189921868557078,False
2785,True,7592,MLPClassifier,0,5,20,32,0.6217689650976893,False
2786,True,7592,MLPClassifier,0,5,21,32,0.6189921868557078,False
2787,True,7592,MLPClassifier,0,5,22,32,0.6201113669840568,False
2788,True,7592,MLPClassifier,0,5,23,32,0.6201113669840568,False
2789,True,7592,MLPClassifier,0,5,24,32,0.6214031411598897,False
2790,True,7592,RandomForestClassifier,1,5,25,32,0.7719775794156358,False
2791,True,7592,RandomForestClassifier,1,5,26,32,0.7618978577554342,False
2792,True,7592,RandomForestClassifier,1,5,27,32,0.7736438867425064,False
2793,True,7592,RandomForestClassifier,1,5,28,32,0.7670606645702919,False
2794,True,7592,RandomForestClassifier,1,5,29,32,0.7736970850577637,False
2795,True,7592,RandomForestClassifier,1,5,30,32,0.7698998865768281,False
2796,True,7592,RandomForestClassifier,1,5,31,32,0.7744178787758877,False
2797,True,7592,RandomForestClassifier,1,5,32,32,0.7710076763116427,False
2798,True,7592,RandomForestClassifier,1,5,33,32,0.7742349668069879,False
2799,True,7592,RandomForestClassifier,1,5,34,32,0.7710510929415433,False
2800,True,7592,RandomForestClassifier,1,5,35,32,0.7731380312296485,False
2801,True,7592,RandomForestClassifier,1,5,36,32,0.7708578630512275,False
2802,True,7592,RandomForestClassifier,1,5,37,32,0.7728156239217494,False
2803,True,7592,RandomForestClassifier,1,5,38,32,0.77057833613717,False
2804,True,7592,RandomForestClassifier,1,5,39,32,0.7727510352129578,False
2805,True,7592,RandomForestClassifier,1,5,40,32,0.7712557132253933,False
2806,True,7592,RandomForestClassifier,1,5,41,32,0.7727830614493241,False
2807,True,7592,RandomForestClassifier,1,5,42,32,0.7723526488027328,False
2808,True,7592,RandomForestClassifier,1,5,43,32,0.7737725279240305,False
2809,True,7592,RandomForestClassifier,1,5,44,32,0.7722880600939411,False
2810,True,7592,RandomForestClassifier,1,5,45,32,0.7730197079695402,False
2811,True,7592,RandomForestClassifier,1,5,46,32,0.7720622677312001,False
2812,True,7592,RandomForestClassifier,1,5,47,32,0.7736542046639223,False
2813,True,7592,RandomForestClassifier,1,5,48,32,0.7717181521083507,False
2814,True,7592,RandomForestClassifier,1,5,49,32,0.7731917657809649,False
2815,True,7592,DecisionTreeClassifier,1,5,25,32,0.7395462999157185,False
2816,True,7592,DecisionTreeClassifier,1,5,26,32,0.7038633219343107,False
2817,True,7592,DecisionTreeClassifier,1,5,27,32,0.7522596802627779,False
2818,True,7592,DecisionTreeClassifier,1,5,28,32,0.7267714003490342,False
2819,True,7592,DecisionTreeClassifier,1,5,29,32,0.753397887525781,False
2820,True,7592,DecisionTreeClassifier,1,5,30,32,0.736408782733051,False
2821,True,7592,DecisionTreeClassifier,1,5,31,32,0.7567191117859877,False
2822,True,7592,DecisionTreeClassifier,1,5,32,32,0.7429475158032466,False
2823,True,7592,DecisionTreeClassifier,1,5,33,32,0.7608365726305855,False
2824,True,7592,DecisionTreeClassifier,1,5,34,32,0.7496154262910253,False
2825,True,7592,DecisionTreeClassifier,1,5,35,32,0.7638467799764278,False
2826,True,7592,DecisionTreeClassifier,1,5,36,32,0.7536047821901581,False
2827,True,7592,DecisionTreeClassifier,1,5,37,32,0.7648791268449757,False
2828,True,7592,DecisionTreeClassifier,1,5,38,32,0.7564765666691198,False
2829,True,7592,DecisionTreeClassifier,1,5,39,32,0.7644275421194933,False
2830,True,7592,DecisionTreeClassifier,1,5,40,32,0.7578101487666755,False
2831,True,7592,DecisionTreeClassifier,1,5,41,32,0.7652552687041911,False
2832,True,7592,DecisionTreeClassifier,1,5,42,32,0.7591442671002906,False
2833,True,7592,DecisionTreeClassifier,1,5,43,32,0.7650511846564003,False
2834,True,7592,DecisionTreeClassifier,1,5,44,32,0.7610260488684865,False
2835,True,7592,DecisionTreeClassifier,1,5,45,32,0.7673628428351281,False
2836,True,7592,DecisionTreeClassifier,1,5,46,32,0.7621446927607762,False
2837,True,7592,DecisionTreeClassifier,1,5,47,32,0.7683517730737754,False
2838,True,7592,DecisionTreeClassifier,1,5,48,32,0.7648970815075111,False
2839,True,7592,DecisionTreeClassifier,1,5,49,32,0.7680613920022425,False
2840,True,7592,XGBClassifier,1,5,25,32,0.8003888266156516,False
2841,True,7592,XGBClassifier,1,5,26,32,0.7911379040122661,False
2842,True,7592,XGBClassifier,1,5,27,32,0.8009370262862916,False
2843,True,7592,XGBClassifier,1,5,28,32,0.7979035019173213,False
2844,True,7592,XGBClassifier,1,5,29,32,0.8014320276416744,False
2845,True,7592,XGBClassifier,1,5,30,32,0.7989467029433442,False
2846,True,7592,XGBClassifier,1,5,31,32,0.8019693731548394,False
2847,True,7592,XGBClassifier,1,5,32,32,0.8007644322388077,False
2848,True,7592,XGBClassifier,1,5,33,32,0.8031629236773368,False
2849,True,7592,XGBClassifier,1,5,34,32,0.802259217990313,False
2850,True,7592,XGBClassifier,1,5,35,32,0.8038620090805104,False
2851,True,7592,XGBClassifier,1,5,36,32,0.8024529841166879,False
2852,True,7592,XGBClassifier,1,5,37,32,0.8033887160400779,False
2853,True,7592,XGBClassifier,1,5,38,32,0.8031303612049113,False
2854,True,7592,XGBClassifier,1,5,39,32,0.803614508402819,False
2855,True,7592,XGBClassifier,1,5,40,32,0.8029154229996454,False
2856,True,7592,XGBClassifier,1,5,41,32,0.8040769472857765,False
2857,True,7592,XGBClassifier,1,5,42,32,0.8021626030451552,False
2858,True,7592,XGBClassifier,1,5,43,32,0.8037328316629271,False
2859,True,7592,XGBClassifier,1,5,44,32,0.8033887160400779,False
2860,True,7592,XGBClassifier,1,5,45,32,0.8038511549230354,False
2861,True,7592,XGBClassifier,1,5,46,32,0.803614508402819,False
2862,True,7592,XGBClassifier,1,5,47,32,0.8042598592546762,False
2863,True,7592,XGBClassifier,1,5,48,32,0.8032703927799698,False
2864,True,7592,XGBClassifier,1,5,49,32,0.8036790971116107,False
2865,True,7592,GradientBoostingClassifier,1,5,25,32,0.7939244639396044,False
2866,True,7592,GradientBoostingClassifier,1,5,26,32,0.7882454836904726,False
2867,True,7592,GradientBoostingClassifier,1,5,27,32,0.7928383825197399,False
2868,True,7592,GradientBoostingClassifier,1,5,28,32,0.7914076492409672,False
2869,True,7592,GradientBoostingClassifier,1,5,29,32,0.7938924377032381,False
2870,True,7592,GradientBoostingClassifier,1,5,30,32,0.7931716439851141,False
2871,True,7592,GradientBoostingClassifier,1,5,31,32,0.7940216151208215,False
2872,True,7592,GradientBoostingClassifier,1,5,32,32,0.7931933523000644,False
2873,True,7592,GradientBoostingClassifier,1,5,33,32,0.793967880569505,False
2874,True,7592,GradientBoostingClassifier,1,5,34,32,0.7936449370255467,False
2875,True,7592,GradientBoostingClassifier,1,5,35,32,0.7938387031519216,False
2876,True,7592,GradientBoostingClassifier,1,5,36,32,0.7937095257343383,False
2877,True,7592,GradientBoostingClassifier,1,5,37,32,0.7941290842234544,False
2878,True,7592,GradientBoostingClassifier,1,5,38,32,0.7933116755601726,False
2879,True,7592,GradientBoostingClassifier,1,5,39,32,0.7938387031519216,False
2880,True,7592,GradientBoostingClassifier,1,5,40,32,0.7938278489944464,False
2881,True,7592,GradientBoostingClassifier,1,5,41,32,0.7936774994979721,False
2882,True,7592,GradientBoostingClassifier,1,5,42,32,0.7931396177487479,False
2883,True,7592,GradientBoostingClassifier,1,5,43,32,0.793559176237864,False
2884,True,7592,GradientBoostingClassifier,1,5,44,32,0.7934299988202806,False
2885,True,7592,GradientBoostingClassifier,1,5,45,32,0.7934517071352309,False
2886,True,7592,GradientBoostingClassifier,1,5,46,32,0.7935483220803888,False
2887,True,7592,GradientBoostingClassifier,1,5,47,32,0.7933442380325979,False
2888,True,7592,GradientBoostingClassifier,1,5,48,32,0.7933979725839144,False
2889,True,7592,GradientBoostingClassifier,1,5,49,32,0.7933979725839144,False
2890,True,7592,LGBMClassifier,1,5,25,32,0.7831586559779411,False
2891,True,7592,LGBMClassifier,1,5,26,32,0.7791682276066897,False
2892,True,7592,LGBMClassifier,1,5,27,32,0.7847826191470296,False
2893,True,7592,LGBMClassifier,1,5,28,32,0.7830077702454075,False
2894,True,7592,LGBMClassifier,1,5,29,32,0.7857503773067858,False
2895,True,7592,LGBMClassifier,1,5,30,32,0.7831260935055157,False
2896,True,7592,LGBMClassifier,1,5,31,32,0.7855891736528363,False
2897,True,7592,LGBMClassifier,1,5,32,32,0.7835347978371565,False
2898,True,7592,LGBMClassifier,1,5,33,32,0.7855354391015199,False
2899,True,7592,LGBMClassifier,1,5,34,32,0.7841910028464889,False
2900,True,7592,LGBMClassifier,1,5,35,32,0.785438824156362,False
2901,True,7592,LGBMClassifier,1,5,36,32,0.7839223300899065,False
2902,True,7592,LGBMClassifier,1,5,37,32,0.784911796564613,False
2903,True,7592,LGBMClassifier,1,5,38,32,0.7843847689728638,False
