,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
3228,True,7592,MLPClassifier,3,5,88,70,0.6333600569330347,False
3229,True,7592,MLPClassifier,3,5,89,70,0.6336041725944503,False
3230,True,7592,MLPClassifier,3,5,90,70,0.6354213542294391,False
3231,True,7592,MLPClassifier,3,5,91,70,0.6336041725944503,False
3232,True,7592,MLPClassifier,3,5,92,70,0.6354213542294391,False
3233,True,7592,MLPClassifier,3,5,93,70,0.6336041725944503,False
3234,True,7592,MLPClassifier,3,5,94,70,0.6354213542294391,False
3235,True,7592,MLPClassifier,3,5,95,70,0.6354213542294391,False
3236,True,7592,MLPClassifier,3,5,96,70,0.6273671818944531,False
3237,True,7592,MLPClassifier,3,5,97,70,0.6273671818944531,False
3238,True,7592,MLPClassifier,3,5,98,70,0.626653874470026,False
3239,True,7592,MLPClassifier,3,5,99,70,0.6273671818944531,False
3240,False,7592,RandomForestClassifier,0,5,0,70,0.7726014375488917,False
3241,False,7592,RandomForestClassifier,0,5,1,70,0.7538416788608774,False
3242,False,7592,RandomForestClassifier,0,5,2,70,0.7697459421070207,False
3243,False,7592,RandomForestClassifier,0,5,3,70,0.7611705024375388,False
3244,False,7592,RandomForestClassifier,0,5,4,70,0.7717330362820922,False
3245,False,7592,RandomForestClassifier,0,5,5,70,0.7670486284975506,False
3246,False,7592,RandomForestClassifier,0,5,6,70,0.773146787551183,False
3247,False,7592,RandomForestClassifier,0,5,7,70,0.7673677695261649,False
3248,False,7592,RandomForestClassifier,0,5,8,70,0.7730177314945528,False
3249,False,7592,RandomForestClassifier,0,5,9,70,0.7697820661087138,False
3250,False,7592,RandomForestClassifier,0,5,10,70,0.7735790330666358,False
3251,False,7592,RandomForestClassifier,0,5,11,70,0.7695939362546766,False
3252,False,7592,RandomForestClassifier,0,5,12,70,0.7717870669715238,False
3253,False,7592,RandomForestClassifier,0,5,13,70,0.7701482396008372,False
3254,False,7592,RandomForestClassifier,0,5,14,70,0.7728346447484911,False
3255,False,7592,RandomForestClassifier,0,5,15,70,0.7685723962634516,False
3256,False,7592,RandomForestClassifier,0,5,16,70,0.7709276190485936,False
3257,False,7592,RandomForestClassifier,0,5,17,70,0.7680110946913687,False
3258,False,7592,RandomForestClassifier,0,5,18,70,0.7717730705196791,False
3259,False,7592,RandomForestClassifier,0,5,19,70,0.768809513698945,False
3260,False,7592,RandomForestClassifier,0,5,20,70,0.7707585287543764,False
3261,False,7592,RandomForestClassifier,0,5,21,70,0.7693167845815962,False
3262,False,7592,RandomForestClassifier,0,5,22,70,0.7713738610158909,False
3263,False,7592,RandomForestClassifier,0,5,23,70,0.769600934480599,False
3264,False,7592,RandomForestClassifier,0,5,24,70,0.771042678653379,False
3265,False,7592,DecisionTreeClassifier,0,5,0,70,0.7452017020270151,False
3266,False,7592,DecisionTreeClassifier,0,5,1,70,0.7206238229550435,False
3267,False,7592,DecisionTreeClassifier,0,5,2,70,0.7602362301408438,False
3268,False,7592,DecisionTreeClassifier,0,5,3,70,0.7418479986791442,False
3269,False,7592,DecisionTreeClassifier,0,5,4,70,0.7640724090904871,False
3270,False,7592,DecisionTreeClassifier,0,5,5,70,0.7479912350783389,False
3271,False,7592,DecisionTreeClassifier,0,5,6,70,0.7692212761562804,False
3272,False,7592,DecisionTreeClassifier,0,5,7,70,0.7571361074179075,False
3273,False,7592,DecisionTreeClassifier,0,5,8,70,0.767814523113112,False
3274,False,7592,DecisionTreeClassifier,0,5,9,70,0.7593762705982638,False
3275,False,7592,DecisionTreeClassifier,0,5,10,70,0.7703438793004463,False
3276,False,7592,DecisionTreeClassifier,0,5,11,70,0.7611161611218913,False
3277,False,7592,DecisionTreeClassifier,0,5,12,70,0.7672112321854951,False
3278,False,7592,DecisionTreeClassifier,0,5,13,70,0.758715860991187,False
3279,False,7592,DecisionTreeClassifier,0,5,14,70,0.7691322543372373,False
3280,False,7592,DecisionTreeClassifier,0,5,15,70,0.7620646308638647,False
3281,False,7592,DecisionTreeClassifier,0,5,16,70,0.7707881661497968,False
3282,False,7592,DecisionTreeClassifier,0,5,17,70,0.7649461640914779,False
3283,False,7592,DecisionTreeClassifier,0,5,18,70,0.7691983263605666,False
3284,False,7592,DecisionTreeClassifier,0,5,19,70,0.7660547707837991,False
3285,False,7592,DecisionTreeClassifier,0,5,20,70,0.771917767519885,False
3286,False,7592,DecisionTreeClassifier,0,5,21,70,0.7651222526116173,False
3287,False,7592,DecisionTreeClassifier,0,5,22,70,0.7724510761882786,False
3288,False,7592,DecisionTreeClassifier,0,5,23,70,0.7687672137171953,False
3289,False,7592,DecisionTreeClassifier,0,5,24,70,0.7731064426873802,False
3290,False,7592,XGBClassifier,0,5,0,70,0.7905743069435776,False
3291,False,7592,XGBClassifier,0,5,1,70,0.7816296057919437,False
3292,False,7592,XGBClassifier,0,5,2,70,0.789538770500508,False
3293,False,7592,XGBClassifier,0,5,3,70,0.7840788935041042,False
3294,False,7592,XGBClassifier,0,5,4,70,0.7889094417871488,False
3295,False,7592,XGBClassifier,0,5,5,70,0.7856617350674121,False
3296,False,7592,XGBClassifier,0,5,6,70,0.7883481402150658,False
3297,False,7592,XGBClassifier,0,5,7,70,0.7869063960422857,False
3298,False,7592,XGBClassifier,0,5,8,70,0.7883411419891435,False
3299,False,7592,XGBClassifier,0,5,9,70,0.7873126037719962,False
3300,False,7592,XGBClassifier,0,5,10,70,0.7891865934602291,False
3301,False,7592,XGBClassifier,0,5,11,70,0.7878739053440792,False
3302,False,7592,XGBClassifier,0,5,12,70,0.7894637451333095,False
3303,False,7592,XGBClassifier,0,5,13,70,0.7872515748566424,False
3304,False,7592,XGBClassifier,0,5,14,70,0.7893016530650147,False
3305,False,7592,XGBClassifier,0,5,15,70,0.7876507843604305,False
3306,False,7592,XGBClassifier,0,5,16,70,0.7888414146458727,False
3307,False,7592,XGBClassifier,0,5,17,70,0.7884282086902398,False
3308,False,7592,XGBClassifier,0,5,18,70,0.7896938643428805,False
3309,False,7592,XGBClassifier,0,5,19,70,0.7885502665209476,False
3310,False,7592,XGBClassifier,0,5,20,70,0.7894637451333095,False
3311,False,7592,XGBClassifier,0,5,21,70,0.7892196294718937,False
3312,False,7592,XGBClassifier,0,5,22,70,0.7895788047380949,False
3313,False,7592,XGBClassifier,0,5,23,70,0.7886583278998109,False
3314,False,7592,XGBClassifier,0,5,24,70,0.7899099871006068,False
3315,False,7592,GradientBoostingClassifier,0,5,0,70,0.7742386204278471,False
3316,False,7592,GradientBoostingClassifier,0,5,1,70,0.7687577487536763,False
3317,False,7592,GradientBoostingClassifier,0,5,2,70,0.7753472271201682,False
3318,False,7592,GradientBoostingClassifier,0,5,3,70,0.7724917316782973,False
3319,False,7592,GradientBoostingClassifier,0,5,4,70,0.7742716564395117,False
3320,False,7592,GradientBoostingClassifier,0,5,5,70,0.7723296396100026,False
3321,False,7592,GradientBoostingClassifier,0,5,6,70,0.7746778641692221,False
3322,False,7592,GradientBoostingClassifier,0,5,7,70,0.7730670297022249,False
3323,False,7592,GradientBoostingClassifier,0,5,8,70,0.7743867160442972,False
3324,False,7592,GradientBoostingClassifier,0,5,9,70,0.7725807534973406,False
3325,False,7592,GradientBoostingClassifier,0,5,10,70,0.7745698027903589,False
3326,False,7592,GradientBoostingClassifier,0,5,11,70,0.7744407467337289,False
3327,False,7592,GradientBoostingClassifier,0,5,12,70,0.7759155269181734,False
3328,False,7592,GradientBoostingClassifier,0,5,13,70,0.7752321675153828,False
3329,False,7592,GradientBoostingClassifier,0,5,14,70,0.7754082560355222,False
3330,False,7592,GradientBoostingClassifier,0,5,15,70,0.7739945047664314,False
3331,False,7592,GradientBoostingClassifier,0,5,16,70,0.775070075447088,False
3332,False,7592,GradientBoostingClassifier,0,5,17,70,0.7737103548674288,False
3333,False,7592,GradientBoostingClassifier,0,5,18,70,0.774738893084576,False
3334,False,7592,GradientBoostingClassifier,0,5,19,70,0.7733791725049168,False
3335,False,7592,GradientBoostingClassifier,0,5,20,70,0.7746238334797906,False
3336,False,7592,GradientBoostingClassifier,0,5,21,70,0.7743937142702195,False
3337,False,7592,GradientBoostingClassifier,0,5,22,70,0.7747929237740077,False
3338,False,7592,GradientBoostingClassifier,0,5,23,70,0.7745087738750049,False
3339,False,7592,GradientBoostingClassifier,0,5,24,70,0.774738893084576,False
3340,False,7592,LGBMClassifier,0,5,0,70,0.76651758557332,False
3341,False,7592,LGBMClassifier,0,5,1,70,0.7615719776854897,False
3342,False,7592,LGBMClassifier,0,5,2,70,0.7690609382124989,False
3343,False,7592,LGBMClassifier,0,5,3,70,0.7655430780456042,False
3344,False,7592,LGBMClassifier,0,5,4,70,0.7682224849673356,False
3345,False,7592,LGBMClassifier,0,5,5,70,0.7661724067589633,False
3346,False,7592,LGBMClassifier,0,5,6,70,0.768168454277904,False
3347,False,7592,LGBMClassifier,0,5,7,70,0.767417067733837,False
3348,False,7592,LGBMClassifier,0,5,8,70,0.7690139057489895,False
3349,False,7592,LGBMClassifier,0,5,9,70,0.7680393982212739,False
3350,False,7592,LGBMClassifier,0,5,10,70,0.7689528768336358,False
3351,False,7592,LGBMClassifier,0,5,11,70,0.7679313368424107,False
3352,False,7592,LGBMClassifier,0,5,12,70,0.7688378172288501,False
3353,False,7592,LGBMClassifier,0,5,13,70,0.7684926384144937,False
3354,False,7592,LGBMClassifier,0,5,14,70,0.7687837865394186,False
3355,False,7592,LGBMClassifier,0,5,15,70,0.768208488515491,False
3356,False,7592,LGBMClassifier,0,5,16,70,0.7686617287087107,False
3357,False,7592,LGBMClassifier,0,5,17,70,0.7678703079270568,False
3358,False,7592,LGBMClassifier,0,5,18,70,0.7687227576240646,False
3359,False,7592,LGBMClassifier,0,5,19,70,0.7678703079270568,False
3360,False,7592,LGBMClassifier,0,5,20,70,0.7690609382124989,False
3361,False,7592,LGBMClassifier,0,5,21,70,0.7684926384144937,False
3362,False,7592,LGBMClassifier,0,5,22,70,0.7690609382124989,False
3363,False,7592,LGBMClassifier,0,5,23,70,0.7678162772376251,False
3364,False,7592,LGBMClassifier,0,5,24,70,0.7686687269346331,False
3365,False,7592,MLPClassifier,0,5,0,70,0.5084668666709692,False
3366,False,7592,MLPClassifier,0,5,1,70,0.5085208973604007,False
3367,False,7592,MLPClassifier,0,5,2,70,0.5085208973604007,False
3368,False,7592,MLPClassifier,0,5,3,70,0.5085208973604007,False
3369,False,7592,MLPClassifier,0,5,4,70,0.5085208973604007,False
3370,False,7592,MLPClassifier,0,5,5,70,0.6048485353681567,False
3371,False,7592,MLPClassifier,0,5,6,70,0.6048485353681567,False
3372,False,7592,MLPClassifier,0,5,7,70,0.5981070511493206,False
3373,False,7592,MLPClassifier,0,5,8,70,0.6035198956822152,False
3374,False,7592,MLPClassifier,0,5,9,70,0.5985532931166181,False
3375,False,7592,MLPClassifier,0,5,10,70,0.60441237961681,False
3376,False,7592,MLPClassifier,0,5,11,70,0.5970365235766394,False
3377,False,7592,MLPClassifier,0,5,12,70,0.60441237961681,False
3378,False,7592,MLPClassifier,0,5,13,70,0.5978559372619826,False
3379,False,7592,MLPClassifier,0,5,14,70,0.603931146519901,False
3380,False,7592,MLPClassifier,0,5,15,70,0.603931146519901,False
3381,False,7592,MLPClassifier,0,5,16,70,0.607436965352898,False
3382,False,7592,MLPClassifier,0,5,17,70,0.607436965352898,False
3383,False,7592,MLPClassifier,0,5,18,70,0.607436965352898,False
3384,False,7592,MLPClassifier,0,5,19,70,0.6040462061246865,False
3385,False,7592,MLPClassifier,0,5,20,70,0.6074839978164073,False
3386,False,7592,MLPClassifier,0,5,21,70,0.6074839978164073,False
3387,False,7592,MLPClassifier,0,5,22,70,0.6087566516949703,False
3388,False,7592,MLPClassifier,0,5,23,70,0.6087566516949703,False
3389,False,7592,MLPClassifier,0,5,24,70,0.6087566516949703,False
3390,False,7592,RandomForestClassifier,1,5,25,70,0.791733856335302,False
3391,False,7592,RandomForestClassifier,1,5,26,70,0.7833135105081925,False
3392,False,7592,RandomForestClassifier,1,5,27,70,0.791543771363318,False
3393,False,7592,RandomForestClassifier,1,5,28,70,0.785762798220353,False
3394,False,7592,RandomForestClassifier,1,5,29,70,0.7907173594520525,False
3395,False,7592,RandomForestClassifier,1,5,30,70,0.7872115406190554,False
3396,False,7592,RandomForestClassifier,1,5,31,70,0.7923612299307143,False
3397,False,7592,RandomForestClassifier,1,5,32,70,0.7885852576505592,False
3398,False,7592,RandomForestClassifier,1,5,33,70,0.7917999283586313,False
3399,False,7592,RandomForestClassifier,1,5,34,70,0.7901750974397894,False
3400,False,7592,RandomForestClassifier,1,5,35,70,0.792293202789438,False
3401,False,7592,RandomForestClassifier,1,5,36,70,0.7907974279272263,False
3402,False,7592,RandomForestClassifier,1,5,37,70,0.7928685008133656,False
3403,False,7592,RandomForestClassifier,1,5,38,70,0.791041543588642,False
3404,False,7592,RandomForestClassifier,1,5,39,70,0.7924902859873444,False
3405,False,7592,RandomForestClassifier,1,5,40,70,0.7904732437906368,False
3406,False,7592,RandomForestClassifier,1,5,41,70,0.7918469608221406,False
3407,False,7592,RandomForestClassifier,1,5,42,70,0.7905883033954222,False
3408,False,7592,RandomForestClassifier,1,5,43,70,0.7904542042308168,False
3409,False,7592,RandomForestClassifier,1,5,44,70,0.7902641192588327,False
3410,False,7592,RandomForestClassifier,1,5,45,70,0.7911375636336075,False
3411,False,7592,RandomForestClassifier,1,5,46,70,0.7909474786616235,False
3412,False,7592,RandomForestClassifier,1,5,47,70,0.7915908038268273,False
3413,False,7592,RandomForestClassifier,1,5,48,70,0.7907783883674064,False
3414,False,7592,RandomForestClassifier,1,5,49,70,0.7918609572739852,False
3415,False,7592,DecisionTreeClassifier,1,5,25,70,0.7606323516546035,False
3416,False,7592,DecisionTreeClassifier,1,5,26,70,0.7330777415559186,False
3417,False,7592,DecisionTreeClassifier,1,5,27,70,0.7796628850422076,False
3418,False,7592,DecisionTreeClassifier,1,5,28,70,0.7583791239010502,False
3419,False,7592,DecisionTreeClassifier,1,5,29,70,0.7845886311243522,False
3420,False,7592,DecisionTreeClassifier,1,5,30,70,0.7657740195010407,False
3421,False,7592,DecisionTreeClassifier,1,5,31,70,0.7838873650338227,False
3422,False,7592,DecisionTreeClassifier,1,5,32,70,0.7703864899084121,False
3423,False,7592,DecisionTreeClassifier,1,5,33,70,0.7861826917756922,False
3424,False,7592,DecisionTreeClassifier,1,5,34,70,0.7772301701522704,False
3425,False,7592,DecisionTreeClassifier,1,5,35,70,0.7904830193803716,False
3426,False,7592,DecisionTreeClassifier,1,5,36,70,0.7757973793233597,False
3427,False,7592,DecisionTreeClassifier,1,5,37,70,0.7905700860814677,False
3428,False,7592,DecisionTreeClassifier,1,5,38,70,0.779829508598828,False
3429,False,7592,DecisionTreeClassifier,1,5,39,70,0.7909133097778773,False
3430,False,7592,DecisionTreeClassifier,1,5,40,70,0.781140241597031,False
3431,False,7592,DecisionTreeClassifier,1,5,41,70,0.7922050032162604,False
3432,False,7592,DecisionTreeClassifier,1,5,42,70,0.7839607459092903,False
3433,False,7592,DecisionTreeClassifier,1,5,43,70,0.7896076198876498,False
3434,False,7592,DecisionTreeClassifier,1,5,44,70,0.7814313897219559,False
3435,False,7592,DecisionTreeClassifier,1,5,45,70,0.7900678583067918,False
3436,False,7592,DecisionTreeClassifier,1,5,46,70,0.7831172495561517,False
3437,False,7592,DecisionTreeClassifier,1,5,47,70,0.7884920149694062,False
3438,False,7592,DecisionTreeClassifier,1,5,48,70,0.7844699719098887,False
3439,False,7592,DecisionTreeClassifier,1,5,49,70,0.788383953590543,False
3440,False,7592,XGBClassifier,1,5,25,70,0.7951677377911289,False
3441,False,7592,XGBClassifier,1,5,26,70,0.7862090401876505,False
3442,False,7592,XGBClassifier,1,5,27,70,0.7957710287187458,False
3443,False,7592,XGBClassifier,1,5,28,70,0.7895177758227411,False
3444,False,7592,XGBClassifier,1,5,29,70,0.7930305928816603,False
3445,False,7592,XGBClassifier,1,5,30,70,0.791142606741583,False
3446,False,7592,XGBClassifier,1,5,31,70,0.7947895229651077,False
3447,False,7592,XGBClassifier,1,5,32,70,0.7927934754461671,False
3448,False,7592,XGBClassifier,1,5,33,70,0.794836555428617,False
3449,False,7592,XGBClassifier,1,5,34,70,0.7938690461268236,False
3450,False,7592,XGBClassifier,1,5,35,70,0.7953978570006999,False
3451,False,7592,XGBClassifier,1,5,36,70,0.7935708997759764,False
3452,False,7592,XGBClassifier,1,5,37,70,0.7960812164034907,False
3453,False,7592,XGBClassifier,1,5,38,70,0.7944373459248288,False
3454,False,7592,XGBClassifier,1,5,39,70,0.7962503066977078,False
3455,False,7592,XGBClassifier,1,5,40,70,0.7944303476989065,False
3456,False,7592,XGBClassifier,1,5,41,70,0.7961822795564316,False
3457,False,7592,XGBClassifier,1,5,42,70,0.7953838605488553,False
3458,False,7592,XGBClassifier,1,5,43,70,0.7960131892622144,False
3459,False,7592,XGBClassifier,1,5,44,70,0.7951067088757751,False
3460,False,7592,XGBClassifier,1,5,45,70,0.7964664294554342,False
3461,False,7592,XGBClassifier,1,5,46,70,0.7954989201536409,False
3462,False,7592,XGBClassifier,1,5,47,70,0.7964664294554342,False
3463,False,7592,XGBClassifier,1,5,48,70,0.795837100742075,False
3464,False,7592,XGBClassifier,1,5,49,70,0.7960201874881369,False
3465,False,7592,GradientBoostingClassifier,1,5,25,70,0.799194823958622,False
3466,False,7592,GradientBoostingClassifier,1,5,26,70,0.7897078607947251,False
3467,False,7592,GradientBoostingClassifier,1,5,27,70,0.7970226879195418,False
3468,False,7592,GradientBoostingClassifier,1,5,28,70,0.7921221573772739,False
3469,False,7592,GradientBoostingClassifier,1,5,29,70,0.7955319561653055,False
3470,False,7592,GradientBoostingClassifier,1,5,30,70,0.7942192680491555,False
3471,False,7592,GradientBoostingClassifier,1,5,31,70,0.7970817617169488,False
3472,False,7592,GradientBoostingClassifier,1,5,32,70,0.7946795064682977,False
3473,False,7592,GradientBoostingClassifier,1,5,33,70,0.796398402314158,False
3474,False,7592,GradientBoostingClassifier,1,5,34,70,0.7955929850806593,False
3475,False,7592,GradientBoostingClassifier,1,5,35,70,0.7961142524151554,False
3476,False,7592,GradientBoostingClassifier,1,5,36,70,0.7952948387298121,False
3477,False,7592,GradientBoostingClassifier,1,5,37,70,0.7959921945844475,False
3478,False,7592,GradientBoostingClassifier,1,5,38,70,0.79541689656052,False
3479,False,7592,GradientBoostingClassifier,1,5,39,70,0.7959921945844475,False
3480,False,7592,GradientBoostingClassifier,1,5,40,70,0.794855594988437,False
3481,False,7592,GradientBoostingClassifier,1,5,41,70,0.7956540139960133,False
3482,False,7592,GradientBoostingClassifier,1,5,42,70,0.7955929850806593,False
3483,False,7592,GradientBoostingClassifier,1,5,43,70,0.7955999833065817,False
3484,False,7592,GradientBoostingClassifier,1,5,44,70,0.7954238947864423,False
3485,False,7592,GradientBoostingClassifier,1,5,45,70,0.7953838605488553,False
3486,False,7592,GradientBoostingClassifier,1,5,46,70,0.7954779254758739,False
3487,False,7592,GradientBoostingClassifier,1,5,47,70,0.7954849237017962,False
3488,False,7592,GradientBoostingClassifier,1,5,48,70,0.7952478062663029,False
3489,False,7592,GradientBoostingClassifier,1,5,49,70,0.7953158334075792,False
3490,False,7592,LGBMClassifier,1,5,25,70,0.7960201874881369,False
3491,False,7592,LGBMClassifier,1,5,26,70,0.7882120859325135,False
3492,False,7592,LGBMClassifier,1,5,27,70,0.7932327191875421,False
3493,False,7592,LGBMClassifier,1,5,28,70,0.7897949274958214,False
