,single_model,dataset_name,model,level,repeat,iteration,seed,performance,use_train_data
5902,False,146818,CatBoostModel,4,10,202,20,0.8865472663614328,True
5903,False,146818,CatBoostModel,4,10,203,20,0.8855373013735524,True
5904,False,146818,CatBoostModel,4,10,204,20,0.8981955292216537,True
5905,False,146818,CatBoostModel,4,10,205,20,0.8845273363856719,True
5906,False,146818,CatBoostModel,4,10,206,20,0.8928763802854834,True
5907,False,146818,CatBoostModel,4,10,207,20,0.8971855642337732,True
5908,False,146818,CatBoostModel,4,10,208,20,0.8971855642337732,True
5909,False,146818,CatBoostModel,4,10,209,20,0.8908564503097226,True
5910,False,146818,CatBoostModel,4,10,210,20,0.8971855642337732,True
5911,False,146818,CatBoostModel,4,10,211,20,0.8971855642337732,True
5912,False,146818,CatBoostModel,4,10,212,20,0.8971855642337732,True
5913,False,146818,CatBoostModel,4,10,213,20,0.9025047131699434,True
5914,False,146818,CatBoostModel,4,10,214,20,0.9025047131699434,True
5915,False,146818,CatBoostModel,4,10,215,20,0.8961755992458929,True
5916,False,146818,CatBoostModel,4,10,216,20,0.8971855642337732,True
5917,False,146818,CatBoostModel,4,10,217,20,0.8961755992458929,True
5918,False,146818,CatBoostModel,4,10,218,20,0.8971855642337732,True
5919,False,146818,CatBoostModel,4,10,219,20,0.8961755992458929,True
5920,False,146818,CatBoostModel,4,10,220,20,0.9025047131699434,True
5921,False,146818,CatBoostModel,4,10,221,20,0.8961755992458929,True
5922,False,146818,CatBoostModel,4,10,222,20,0.8971855642337732,True
5923,False,146818,CatBoostModel,4,10,223,20,0.8961755992458929,True
5924,False,146818,CatBoostModel,4,10,224,20,0.8961755992458929,True
5925,False,146818,CatBoostModel,4,10,225,20,0.8961755992458929,True
5926,False,146818,CatBoostModel,4,10,226,20,0.8961755992458929,True
5927,False,146818,CatBoostModel,4,10,227,20,0.8961755992458929,True
5928,False,146818,CatBoostModel,4,10,228,20,0.8961755992458929,True
5929,False,146818,CatBoostModel,4,10,229,20,0.8961755992458929,True
5930,False,146818,CatBoostModel,4,10,230,20,0.8971855642337732,True
5931,False,146818,CatBoostModel,4,10,231,20,0.8908564503097226,True
5932,False,146818,CatBoostModel,4,10,232,20,0.8908564503097226,True
5933,False,146818,CatBoostModel,4,10,233,20,0.8908564503097226,True
5934,False,146818,CatBoostModel,4,10,234,20,0.8908564503097226,True
5935,False,146818,CatBoostModel,4,10,235,20,0.8908564503097226,True
5936,False,146818,CatBoostModel,4,10,236,20,0.8855373013735524,True
5937,False,146818,CatBoostModel,4,10,237,20,0.8855373013735524,True
5938,False,146818,CatBoostModel,4,10,238,20,0.8855373013735524,True
5939,False,146818,CatBoostModel,4,10,239,20,0.8855373013735524,True
5940,False,146818,CatBoostModel,4,10,240,20,0.8855373013735524,True
5941,False,146818,CatBoostModel,4,10,241,20,0.8855373013735524,True
5942,False,146818,CatBoostModel,4,10,242,20,0.8855373013735524,True
5943,False,146818,CatBoostModel,4,10,243,20,0.8855373013735524,True
5944,False,146818,CatBoostModel,4,10,244,20,0.8855373013735524,True
5945,False,146818,CatBoostModel,4,10,245,20,0.8855373013735524,True
5946,False,146818,CatBoostModel,4,10,246,20,0.8855373013735524,True
5947,False,146818,CatBoostModel,4,10,247,20,0.8855373013735524,True
5948,False,146818,CatBoostModel,4,10,248,20,0.8855373013735524,True
5949,False,146818,CatBoostModel,4,10,249,20,0.8855373013735524,True
5950,False,146818,XGBoostModel,5,10,250,20,0.8845273363856719,True
5951,False,146818,XGBoostModel,5,10,251,20,0.8814974414220307,True
5952,False,146818,XGBoostModel,5,10,252,20,0.8802181524373822,True
5953,False,146818,XGBoostModel,5,10,253,20,0.8738890385133316,True
5954,False,146818,XGBoostModel,5,10,254,20,0.8642607056288716,True
5955,False,146818,XGBoostModel,5,10,255,20,0.8792081874495017,True
5956,False,146818,XGBoostModel,5,10,256,20,0.8685698895771613,True
5957,False,146818,XGBoostModel,5,10,257,20,0.8738890385133316,True
5958,False,146818,XGBoostModel,5,10,258,20,0.874899003501212,True
5959,False,146818,XGBoostModel,5,10,259,20,0.874899003501212,True
5960,False,146818,XGBoostModel,5,10,260,20,0.8759089684890924,True
5961,False,146818,XGBoostModel,5,10,261,20,0.8759089684890924,True
5962,False,146818,XGBoostModel,5,10,262,20,0.8652706706167519,True
5963,False,146818,XGBoostModel,5,10,263,20,0.8705898195529221,True
5964,False,146818,XGBoostModel,5,10,264,20,0.8769189334769728,True
5965,False,146818,XGBoostModel,5,10,265,20,0.882238082413143,True
5966,False,146818,XGBoostModel,5,10,266,20,0.882238082413143,True
5967,False,146818,XGBoostModel,5,10,267,20,0.882238082413143,True
5968,False,146818,XGBoostModel,5,10,268,20,0.882238082413143,True
5969,False,146818,XGBoostModel,5,10,269,20,0.882238082413143,True
5970,False,146818,XGBoostModel,5,10,270,20,0.882238082413143,True
5971,False,146818,XGBoostModel,5,10,271,20,0.882238082413143,True
5972,False,146818,XGBoostModel,5,10,272,20,0.882238082413143,True
5973,False,146818,XGBoostModel,5,10,273,20,0.882238082413143,True
5974,False,146818,XGBoostModel,5,10,274,20,0.882238082413143,True
5975,False,146818,XGBoostModel,5,10,275,20,0.882238082413143,True
5976,False,146818,XGBoostModel,5,10,276,20,0.882238082413143,True
5977,False,146818,XGBoostModel,5,10,277,20,0.882238082413143,True
5978,False,146818,XGBoostModel,5,10,278,20,0.882238082413143,True
5979,False,146818,XGBoostModel,5,10,279,20,0.882238082413143,True
5980,False,146818,XGBoostModel,5,10,280,20,0.882238082413143,True
5981,False,146818,XGBoostModel,5,10,281,20,0.8875572313493132,True
5982,False,146818,XGBoostModel,5,10,282,20,0.8875572313493132,True
5983,False,146818,XGBoostModel,5,10,283,20,0.8875572313493132,True
5984,False,146818,XGBoostModel,5,10,284,20,0.882238082413143,True
5985,False,146818,XGBoostModel,5,10,285,20,0.882238082413143,True
5986,False,146818,XGBoostModel,5,10,286,20,0.882238082413143,True
5987,False,146818,XGBoostModel,5,10,287,20,0.8875572313493132,True
5988,False,146818,XGBoostModel,5,10,288,20,0.882238082413143,True
5989,False,146818,XGBoostModel,5,10,289,20,0.8875572313493132,True
5990,False,146818,XGBoostModel,5,10,290,20,0.8875572313493132,True
5991,False,146818,XGBoostModel,5,10,291,20,0.8875572313493132,True
5992,False,146818,XGBoostModel,5,10,292,20,0.8875572313493132,True
5993,False,146818,XGBoostModel,5,10,293,20,0.8875572313493132,True
5994,False,146818,XGBoostModel,5,10,294,20,0.882238082413143,True
5995,False,146818,XGBoostModel,5,10,295,20,0.8875572313493132,True
5996,False,146818,XGBoostModel,5,10,296,20,0.8875572313493132,True
5997,False,146818,XGBoostModel,5,10,297,20,0.8875572313493132,True
5998,False,146818,XGBoostModel,5,10,298,20,0.8875572313493132,True
5999,False,146818,XGBoostModel,5,10,299,20,0.8875572313493132,True
6000,False,146818,XTModel,5,10,250,20,0.8546323727444115,True
6001,False,146818,XTModel,5,10,251,20,0.891866415297603,True
6002,False,146818,XTModel,5,10,252,20,0.8948963102612443,True
6003,False,146818,XTModel,5,10,253,20,0.8885671963371937,True
6004,False,146818,XTModel,5,10,254,20,0.889577161325074,True
6005,False,146818,XTModel,5,10,255,20,0.889577161325074,True
6006,False,146818,XTModel,5,10,256,20,0.889577161325074,True
6007,False,146818,XTModel,5,10,257,20,0.889577161325074,True
6008,False,146818,XTModel,5,10,258,20,0.889577161325074,True
6009,False,146818,XTModel,5,10,259,20,0.889577161325074,True
6010,False,146818,XTModel,5,10,260,20,0.8842580123889039,True
6011,False,146818,XTModel,5,10,261,20,0.8842580123889039,True
6012,False,146818,XTModel,5,10,262,20,0.8842580123889039,True
6013,False,146818,XTModel,5,10,263,20,0.8842580123889039,True
6014,False,146818,XTModel,5,10,264,20,0.8789388634527335,True
6015,False,146818,XTModel,5,10,265,20,0.8842580123889039,True
6016,False,146818,XTModel,5,10,266,20,0.8789388634527335,True
6017,False,146818,XTModel,5,10,267,20,0.8789388634527335,True
6018,False,146818,XTModel,5,10,268,20,0.8789388634527335,True
6019,False,146818,XTModel,5,10,269,20,0.8789388634527335,True
6020,False,146818,XTModel,5,10,270,20,0.8789388634527335,True
6021,False,146818,XTModel,5,10,271,20,0.8789388634527335,True
6022,False,146818,XTModel,5,10,272,20,0.8789388634527335,True
6023,False,146818,XTModel,5,10,273,20,0.8789388634527335,True
6024,False,146818,XTModel,5,10,274,20,0.8789388634527335,True
6025,False,146818,XTModel,5,10,275,20,0.8789388634527335,True
6026,False,146818,XTModel,5,10,276,20,0.8789388634527335,True
6027,False,146818,XTModel,5,10,277,20,0.8789388634527335,True
6028,False,146818,XTModel,5,10,278,20,0.8789388634527335,True
6029,False,146818,XTModel,5,10,279,20,0.8789388634527335,True
6030,False,146818,XTModel,5,10,280,20,0.8789388634527335,True
6031,False,146818,XTModel,5,10,281,20,0.8789388634527335,True
6032,False,146818,XTModel,5,10,282,20,0.8789388634527335,True
6033,False,146818,XTModel,5,10,283,20,0.8789388634527335,True
6034,False,146818,XTModel,5,10,284,20,0.8789388634527335,True
6035,False,146818,XTModel,5,10,285,20,0.8789388634527335,True
6036,False,146818,XTModel,5,10,286,20,0.8789388634527335,True
6037,False,146818,XTModel,5,10,287,20,0.8789388634527335,True
6038,False,146818,XTModel,5,10,288,20,0.8789388634527335,True
6039,False,146818,XTModel,5,10,289,20,0.8789388634527335,True
6040,False,146818,XTModel,5,10,290,20,0.8789388634527335,True
6041,False,146818,XTModel,5,10,291,20,0.8789388634527335,True
6042,False,146818,XTModel,5,10,292,20,0.8789388634527335,True
6043,False,146818,XTModel,5,10,293,20,0.8789388634527335,True
6044,False,146818,XTModel,5,10,294,20,0.8789388634527335,True
6045,False,146818,XTModel,5,10,295,20,0.8789388634527335,True
6046,False,146818,XTModel,5,10,296,20,0.8789388634527335,True
6047,False,146818,XTModel,5,10,297,20,0.8789388634527335,True
6048,False,146818,XTModel,5,10,298,20,0.8789388634527335,True
6049,False,146818,XTModel,5,10,299,20,0.8789388634527335,True
6050,False,146818,RFModel,5,10,250,20,0.8715997845408026,True
6051,False,146818,RFModel,5,10,251,20,0.8855373013735524,True
6052,False,146818,RFModel,5,10,252,20,0.8928763802854834,True
6053,False,146818,RFModel,5,10,253,20,0.8865472663614328,True
6054,False,146818,RFModel,5,10,254,20,0.8759089684890924,True
6055,False,146818,RFModel,5,10,255,20,0.8759089684890924,True
6056,False,146818,RFModel,5,10,256,20,0.8759089684890924,True
6057,False,146818,RFModel,5,10,257,20,0.8759089684890924,True
6058,False,146818,RFModel,5,10,258,20,0.8759089684890924,True
6059,False,146818,RFModel,5,10,259,20,0.8759089684890924,True
6060,False,146818,RFModel,5,10,260,20,0.8759089684890924,True
6061,False,146818,RFModel,5,10,261,20,0.8759089684890924,True
6062,False,146818,RFModel,5,10,262,20,0.882238082413143,True
6063,False,146818,RFModel,5,10,263,20,0.8759089684890924,True
6064,False,146818,RFModel,5,10,264,20,0.882238082413143,True
6065,False,146818,RFModel,5,10,265,20,0.8875572313493132,True
6066,False,146818,RFModel,5,10,266,20,0.882238082413143,True
6067,False,146818,RFModel,5,10,267,20,0.8875572313493132,True
6068,False,146818,RFModel,5,10,268,20,0.882238082413143,True
6069,False,146818,RFModel,5,10,269,20,0.8875572313493132,True
6070,False,146818,RFModel,5,10,270,20,0.8875572313493132,True
6071,False,146818,RFModel,5,10,271,20,0.8875572313493132,True
6072,False,146818,RFModel,5,10,272,20,0.882238082413143,True
6073,False,146818,RFModel,5,10,273,20,0.8812281174252625,True
6074,False,146818,RFModel,5,10,274,20,0.882238082413143,True
6075,False,146818,RFModel,5,10,275,20,0.882238082413143,True
6076,False,146818,RFModel,5,10,276,20,0.882238082413143,True
6077,False,146818,RFModel,5,10,277,20,0.882238082413143,True
6078,False,146818,RFModel,5,10,278,20,0.882238082413143,True
6079,False,146818,RFModel,5,10,279,20,0.882238082413143,True
6080,False,146818,RFModel,5,10,280,20,0.882238082413143,True
6081,False,146818,RFModel,5,10,281,20,0.882238082413143,True
6082,False,146818,RFModel,5,10,282,20,0.882238082413143,True
6083,False,146818,RFModel,5,10,283,20,0.882238082413143,True
6084,False,146818,RFModel,5,10,284,20,0.8769189334769728,True
6085,False,146818,RFModel,5,10,285,20,0.882238082413143,True
6086,False,146818,RFModel,5,10,286,20,0.882238082413143,True
6087,False,146818,RFModel,5,10,287,20,0.882238082413143,True
6088,False,146818,RFModel,5,10,288,20,0.8769189334769728,True
6089,False,146818,RFModel,5,10,289,20,0.882238082413143,True
6090,False,146818,RFModel,5,10,290,20,0.882238082413143,True
6091,False,146818,RFModel,5,10,291,20,0.882238082413143,True
6092,False,146818,RFModel,5,10,292,20,0.8769189334769728,True
6093,False,146818,RFModel,5,10,293,20,0.882238082413143,True
6094,False,146818,RFModel,5,10,294,20,0.882238082413143,True
6095,False,146818,RFModel,5,10,295,20,0.882238082413143,True
6096,False,146818,RFModel,5,10,296,20,0.882238082413143,True
6097,False,146818,RFModel,5,10,297,20,0.882238082413143,True
6098,False,146818,RFModel,5,10,298,20,0.8769189334769728,True
6099,False,146818,RFModel,5,10,299,20,0.882238082413143,True
6100,False,146818,TabularNeuralNetModel,5,10,250,20,0.8161863722057636,True
6101,False,146818,TabularNeuralNetModel,5,10,251,20,0.8161863722057636,True
6102,False,146818,TabularNeuralNetModel,5,10,252,20,0.8615001346619984,True
6103,False,146818,TabularNeuralNetModel,5,10,253,20,0.8615001346619984,True
6104,False,146818,TabularNeuralNetModel,5,10,254,20,0.8868165903582008,True
6105,False,146818,TabularNeuralNetModel,5,10,255,20,0.8868165903582008,True
6106,False,146818,TabularNeuralNetModel,5,10,256,20,0.8868165903582008,True
6107,False,146818,TabularNeuralNetModel,5,10,257,20,0.8804874764341503,True
6108,False,146818,TabularNeuralNetModel,5,10,258,20,0.8868165903582008,True
6109,False,146818,TabularNeuralNetModel,5,10,259,20,0.8868165903582008,True
6110,False,146818,TabularNeuralNetModel,5,10,260,20,0.8868165903582008,True
6111,False,146818,TabularNeuralNetModel,5,10,261,20,0.8804874764341503,True
6112,False,146818,TabularNeuralNetModel,5,10,262,20,0.8804874764341503,True
6113,False,146818,TabularNeuralNetModel,5,10,263,20,0.8804874764341503,True
6114,False,146818,TabularNeuralNetModel,5,10,264,20,0.8868165903582008,True
6115,False,146818,TabularNeuralNetModel,5,10,265,20,0.8741583625100997,True
6116,False,146818,TabularNeuralNetModel,5,10,266,20,0.8868165903582008,True
6117,False,146818,TabularNeuralNetModel,5,10,267,20,0.8868165903582008,True
6118,False,146818,TabularNeuralNetModel,5,10,268,20,0.8868165903582008,True
6119,False,146818,TabularNeuralNetModel,5,10,269,20,0.8868165903582008,True
6120,False,146818,TabularNeuralNetModel,5,10,270,20,0.8868165903582008,True
6121,False,146818,TabularNeuralNetModel,5,10,271,20,0.8868165903582008,True
6122,False,146818,TabularNeuralNetModel,5,10,272,20,0.8868165903582008,True
6123,False,146818,TabularNeuralNetModel,5,10,273,20,0.8868165903582008,True
6124,False,146818,TabularNeuralNetModel,5,10,274,20,0.8868165903582008,True
6125,False,146818,TabularNeuralNetModel,5,10,275,20,0.8868165903582008,True
6126,False,146818,TabularNeuralNetModel,5,10,276,20,0.8868165903582008,True
6127,False,146818,TabularNeuralNetModel,5,10,277,20,0.8868165903582008,True
6128,False,146818,TabularNeuralNetModel,5,10,278,20,0.8868165903582008,True
6129,False,146818,TabularNeuralNetModel,5,10,279,20,0.8868165903582008,True
6130,False,146818,TabularNeuralNetModel,5,10,280,20,0.8868165903582008,True
6131,False,146818,TabularNeuralNetModel,5,10,281,20,0.8868165903582008,True
6132,False,146818,TabularNeuralNetModel,5,10,282,20,0.8868165903582008,True
6133,False,146818,TabularNeuralNetModel,5,10,283,20,0.8868165903582008,True
6134,False,146818,TabularNeuralNetModel,5,10,284,20,0.8868165903582008,True
6135,False,146818,TabularNeuralNetModel,5,10,285,20,0.8868165903582008,True
6136,False,146818,TabularNeuralNetModel,5,10,286,20,0.8868165903582008,True
6137,False,146818,TabularNeuralNetModel,5,10,287,20,0.8741583625100997,True
6138,False,146818,TabularNeuralNetModel,5,10,288,20,0.8868165903582008,True
6139,False,146818,TabularNeuralNetModel,5,10,289,20,0.8741583625100997,True
6140,False,146818,TabularNeuralNetModel,5,10,290,20,0.8868165903582008,True
6141,False,146818,TabularNeuralNetModel,5,10,291,20,0.8741583625100997,True
6142,False,146818,TabularNeuralNetModel,5,10,292,20,0.8741583625100997,True
6143,False,146818,TabularNeuralNetModel,5,10,293,20,0.8741583625100997,True
6144,False,146818,TabularNeuralNetModel,5,10,294,20,0.8804874764341503,True
6145,False,146818,TabularNeuralNetModel,5,10,295,20,0.8804874764341503,True
6146,False,146818,TabularNeuralNetModel,5,10,296,20,0.8868165903582008,True
6147,False,146818,TabularNeuralNetModel,5,10,297,20,0.8804874764341503,True
6148,False,146818,TabularNeuralNetModel,5,10,298,20,0.8868165903582008,True
6149,False,146818,TabularNeuralNetModel,5,10,299,20,0.8804874764341503,True
6150,False,146818,LinearModel,5,10,250,20,0.8905871263129546,True
6151,False,146818,LinearModel,5,10,251,20,0.9035146781578238,True
6152,False,146818,LinearModel,5,10,252,20,0.8938863452733639,True
6153,False,146818,LinearModel,5,10,253,20,0.8981955292216537,True
6154,False,146818,LinearModel,5,10,254,20,0.8875572313493132,True
6155,False,146818,LinearModel,5,10,255,20,0.8928763802854834,True
6156,False,146818,LinearModel,5,10,256,20,0.899205494209534,True
6157,False,146818,LinearModel,5,10,257,20,0.8928763802854834,True
6158,False,146818,LinearModel,5,10,258,20,0.899205494209534,True
6159,False,146818,LinearModel,5,10,259,20,0.899205494209534,True
6160,False,146818,LinearModel,5,10,260,20,0.8885671963371937,True
6161,False,146818,LinearModel,5,10,261,20,0.8928763802854834,True
6162,False,146818,LinearModel,5,10,262,20,0.8938863452733639,True
6163,False,146818,LinearModel,5,10,263,20,0.8938863452733639,True
6164,False,146818,LinearModel,5,10,264,20,0.8938863452733639,True
6165,False,146818,LinearModel,5,10,265,20,0.899205494209534,True
6166,False,146818,LinearModel,5,10,266,20,0.8938863452733639,True
6167,False,146818,LinearModel,5,10,267,20,0.899205494209534,True
6168,False,146818,LinearModel,5,10,268,20,0.8938863452733639,True
6169,False,146818,LinearModel,5,10,269,20,0.899205494209534,True
6170,False,146818,LinearModel,5,10,270,20,0.899205494209534,True
6171,False,146818,LinearModel,5,10,271,20,0.899205494209534,True
