,Timestamp,ensemble_optimization_score,ensemble_test_score,fold,tool,task
358,2020-11-16 18:31:27.464481,0.8742753623188406,0.8463497453310695,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
359,2020-11-16 18:36:55.249850,0.8742753623188406,0.8463497453310695,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
360,2020-11-16 18:42:17.610996,0.8739130434782609,0.8463497453310695,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
361,2020-11-16 18:47:40.800891,0.8753623188405797,0.8463497453310695,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
362,2020-11-16 17:50:57.609544,0.5,0.5,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
363,2020-11-16 17:51:05.871036,0.883695652173913,0.8624787775891339,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
364,2020-11-16 17:51:49.669971,0.8822463768115942,0.8624787775891339,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
365,2020-11-16 17:52:17.807568,0.8793478260869565,0.8624787775891339,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
366,2020-11-16 17:53:35.672463,0.8775362318840579,0.8624787775891339,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
367,2020-11-16 17:54:20.250194,0.8760869565217391,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
368,2020-11-16 17:56:56.172130,0.8724637681159421,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
369,2020-11-16 17:58:31.612824,0.8746376811594203,0.8302207130730049,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
370,2020-11-16 18:00:54.124565,0.8760869565217391,0.8302207130730049,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
371,2020-11-16 18:05:30.563745,0.8739130434782609,0.8433786078098472,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
372,2020-11-16 18:10:11.524264,0.8815217391304347,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
373,2020-11-16 18:14:50.988177,0.8771739130434782,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
374,2020-11-16 18:19:50.047949,0.8768115942028986,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
375,2020-11-16 18:24:35.308924,0.8768115942028986,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
376,2020-11-16 18:30:07.615990,0.8782608695652174,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
377,2020-11-16 18:34:52.649323,0.8786231884057971,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
378,2020-11-16 18:39:33.130875,0.8786231884057971,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
379,2020-11-16 18:44:13.435025,0.8786231884057971,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
380,2020-11-16 18:48:52.410032,0.8786231884057971,0.8463497453310695,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
381,2020-11-16 17:50:59.103083,0.5,0.5,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
382,2020-11-16 17:51:05.310533,0.8764492753623188,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
383,2020-11-16 17:51:38.263455,0.8721014492753623,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
384,2020-11-16 17:51:59.607223,0.8692028985507246,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
385,2020-11-16 17:52:55.315111,0.8692028985507246,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
386,2020-11-16 17:53:29.370874,0.8670289855072464,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
387,2020-11-16 17:55:46.917737,0.8670289855072464,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
388,2020-11-16 17:56:58.723567,0.8702898550724638,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
389,2020-11-16 17:58:45.782939,0.8757246376811594,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
390,2020-11-16 18:01:36.832897,0.8818840579710145,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
391,2020-11-16 18:05:09.621899,0.8865942028985507,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
392,2020-11-16 18:09:20.659082,0.8865942028985507,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
393,2020-11-16 18:12:57.714146,0.8873188405797101,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
394,2020-11-16 18:16:35.194618,0.8804347826086957,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
395,2020-11-16 18:20:17.578267,0.8840579710144927,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
396,2020-11-16 18:23:54.132423,0.8822463768115942,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
397,2020-11-16 18:27:31.450295,0.8822463768115942,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
398,2020-11-16 18:31:08.154787,0.8822463768115942,0.8696943972835314,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
399,2020-11-16 18:34:43.554808,0.8822463768115942,0.8858234295415959,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
400,2020-11-16 18:38:19.240941,0.8822463768115942,0.8858234295415959,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
401,2020-11-16 18:41:54.652762,0.8807971014492754,0.8858234295415959,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
402,2020-11-16 18:45:31.346624,0.8826086956521739,0.8858234295415959,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
403,2020-11-16 18:49:07.299251,0.8807971014492754,0.8858234295415959,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Australian
404,2020-11-16 17:51:11.961792,0.5,0.5,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
405,2020-11-16 17:56:05.298693,0.8206264521387339,0.8221825992793745,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
406,2020-11-16 18:08:58.555941,0.8457804404646512,0.8462443865152979,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
407,2020-11-16 18:30:07.636570,0.8457835481261993,0.8467825996476983,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
408,2020-11-16 17:51:10.450116,0.5,0.5,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
409,2020-11-16 17:56:18.194960,0.8212732196268121,0.8141191858939356,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
410,2020-11-16 18:09:34.237291,0.8469032815148825,0.8398722699150369,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
411,2020-11-16 18:31:07.066795,0.8469753647622718,0.8398722699150369,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
412,2020-11-16 17:51:07.564690,0.5,0.5,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
413,2020-11-16 17:56:11.353572,0.8205438939188308,0.8231062086202574,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
414,2020-11-16 18:09:38.723924,0.8446259898379007,0.8522420631994927,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
415,2020-11-16 18:31:26.507328,0.8442499772157284,0.8500772298981081,2,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
416,2020-11-16 17:51:15.230420,0.5,0.5,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
417,2020-11-16 17:56:22.547216,0.8218765389084981,0.8204395653007358,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
418,2020-11-16 18:09:17.897244,0.846001295012597,0.8412215963548964,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
419,2020-11-16 18:30:09.403070,0.8461908059655096,0.8417598094872967,3,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
420,2020-11-16 17:51:15.090046,0.5,0.5,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
421,2020-11-16 17:56:36.546768,0.8214899689175541,0.8181890234012121,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
422,2020-11-16 18:09:48.186822,0.8456723378069388,0.8428237941814001,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
423,2020-11-16 18:31:00.111977,0.8453303384768052,0.8439859290443399,4,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,adult
424,2020-11-16 17:54:07.702383,0.5,0.5,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert
425,2020-11-16 18:39:56.808528,0.6528417939150701,0.6503621484338256,0,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert
426,2020-11-16 17:54:13.403076,0.5,0.5,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert
427,2020-11-16 18:40:07.284632,0.6523531809487975,0.6493979870190951,1,autosklearnBBCEnsembleSelectionPreSelectInES_B_50_Nb_100,Albert
